business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Chef Vikesh Choubey & Associates - A Hospitality Consultant,Hospitality Consultants,Food and beverage consultant,"Food and beverage consultant, Service establishment",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 98915 23355,N/A,5.0,,"Chef Vikesh Choubey & Associates - A Hospitality Consultant, 803116, India",803116,28.5273522,77.20898509999999,ChIJrQg4W6EdDTkR3EJCF7eyFJg,https://www.google.com/maps/place/?q=place_id:ChIJrQg4W6EdDTkR3EJCF7eyFJg,part_378,2026-09-20 20:19:32
Digital Venture Tax consultant,Hospitality Consultants,Tax consultant,Tax consultant,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 93864 54110,N/A,5.0,,"Nalanda Enclave Apartment, OFN Road, Rajgir, Bihar 803116",803116,25.016180799999997,85.4098209,ChIJu4jz-zDv8jkR25U3ptBrPXA,https://www.google.com/maps/place/?q=place_id:ChIJu4jz-zDv8jkR25U3ptBrPXA,part_378,2026-09-20 20:19:32
RB Hospitality Consultant,Hospitality Consultants,Consultant,"Consultant, Service establishment",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 90040 43256,https://www.instagram.com/rb_hospitalities/,5.0,,"RB Hospitality Consultant, 803116, India",803116,21.0680074,82.7525294,ChIJHWZtEA2YTaMRVzfqLp2_ndg,https://www.google.com/maps/place/?q=place_id:ChIJHWZtEA2YTaMRVzfqLp2_ndg,part_378,2026-09-20 20:19:32
Hotel Shubham international,Hospitality Consultants,Hotel,"Hotel, Banquet hall, Restaurant",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 99736 19507,https://hotelshubhamnalanda.com/,3.7,,"Fatehpur chowk, Nalanda-Rajgir Main Road, National Highway 82, Bidupur, Bihar 803111",803116,25.108239599999997,85.4466934,ChIJdRRIuPrx8jkRC89wsyH1n7k,https://www.google.com/maps/place/?q=place_id:ChIJdRRIuPrx8jkRC89wsyH1n7k,part_378,2026-09-20 20:19:32
Aum Hospitality Consultants,Hospitality Consultants,Consultant,"Consultant, Business management consultant",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 81082 05025,https://www.aumconsultants.net/,4.7,,"Safalya Heritage, A-403, Beltarodi Rd, Besa, Besa Pipla, Maharashtra 440037",Besa,21.094750299999998,79.0839756,ChIJoaaR96e75zsRlpuugxweHzo,https://www.google.com/maps/place/?q=place_id:ChIJoaaR96e75zsRlpuugxweHzo,part_378,2026-09-20 20:19:32
Patliputra Overseas Consultancy Pvt. Ltd.,Hospitality Consultants,Employment consultant,Employment consultant,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 82102 82524,http://www.patliputraoverseas.com/,4.2,,"Off:, Exhibition Rd, Lalbhai Society, Salimpur Ahra, Golambar, Patna, Bihar 800001","Lalbhai Society, Salimpur Ahra, Golambar",25.607281999999998,85.1417038,ChIJW_fH3V1Y7TkRXDTlOc07UHk,https://www.google.com/maps/place/?q=place_id:ChIJW_fH3V1Y7TkRXDTlOc07UHk,part_378,2026-09-20 20:19:32
Hospitality Consultants (India) Pvt. Ltd.,Hospitality Consultants,Consultant,Consultant,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 124 400 1070,http://www.hcipl.com/,4.8,,"1405, Ocus Quantum, Sector 51, Gurugram, Samaspur, Haryana 122018",Sector 51,28.424688,77.068198,ChIJew8T93ciDTkRcyJxrT6jEdQ,https://www.google.com/maps/place/?q=place_id:ChIJew8T93ciDTkRcyJxrT6jEdQ,part_378,2026-09-20 20:19:32
Hotelivate-Savills Mumbai - Hospitality Consultants,Hospitality Consultants,Consultant,"Consultant, Service establishment",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 124 461 6000,https://hotelivate.com/,4.0,,"Hotelivate-Savills Mumbai - Hospitality Consultants, 803116, India",803116,21.0680074,82.7525294,ChIJLSI4whTJ5zsRGbheyfWurc8,https://www.google.com/maps/place/?q=place_id:ChIJLSI4whTJ5zsRGbheyfWurc8,part_378,2026-09-20 20:19:32
Chef Amit,Hospitality Consultants,Consultant,"Consultant, Service establishment, Food and beverage consultant",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 141 405 0882,https://chefamit.com/,5.0,,"Chef Amit, 803116, India",803116,21.0680074,82.7525294,ChIJSeY8KAXKbTkRGc4ZZxn1PMk,https://www.google.com/maps/place/?q=place_id:ChIJSeY8KAXKbTkRGc4ZZxn1PMk,part_378,2026-09-20 20:19:32
"SIS Limited, Patna Rajgir - Branch Office",Hospitality Consultants,Security service,"Security service, Computer security service, Intelligence Agency, Security guard service, Security system supplier",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 11 4646 4444,https://sisindia.com/,5.0,,"near Hotel Aayushman, Panditpur, Lahuar, Rajgir, Bihar 803116",Panditpur,25.0392945,85.41914,ChIJmUhoSqjv8jkRPOkd_w-H0OE,https://www.google.com/maps/place/?q=place_id:ChIJmUhoSqjv8jkRPOkd_w-H0OE,part_378,2026-09-20 20:19:32
