business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Bhojpur Organic,Organic Food Store,Organic food store,Organic food store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 91991 48448,http://bhojpurorganic.in/,4.9,,"Bhojpur Kothi, Lekha Nagar, Khagaul cantt road, Danapur, Patna, Bihar 801105",Mustafapur,25.6060083,85.0393368,ChIJGx3GitSfkjkRT8IX-XlndXQ,https://www.google.com/maps/place/?q=place_id:ChIJGx3GitSfkjkRT8IX-XlndXQ,part_379,2026-09-20 20:19:05,46
Freshora Earth - Grocery Store,Organic Food Store,Indian grocery store,"Indian grocery store, Grocery delivery service",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 99428 28095,https://freshoraearth.in/,4.9,,"House no. 20, Kasturba Path, Boring Rd, behind NearJamuna Apartment, North Sri Krishna Puri, Patna, Bihar 800013",North Sri Krishna Puri,25.6179223,85.11565569999999,ChIJH5W8LoZZ7TkRMpX9LjQwUs0,https://www.google.com/maps/place/?q=place_id:ChIJH5W8LoZZ7TkRMpX9LjQwUs0,part_379,2026-09-20 20:19:05,47
Kamal Market,Organic Food Store,Supermarket,Supermarket,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 77159 00853,N/A,4.3,,"Main road, Chandradeep, Telar, Bihar 805101",805101,24.940236,85.8584688,ChIJyTuxS_1L8jkROfyh_zerfbk,https://www.google.com/maps/place/?q=place_id:ChIJyTuxS_1L8jkROfyh_zerfbk,part_379,2026-09-20 20:19:05,48
Bihari general store,Organic Food Store,General store,General store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 91170 76391,https://youtube.com/channel/UCaGcn03fGNXM0xoSvenz6Nw,4.9,,"Maghroher Bihari general store Bihari grocery store, Magurhar, Bihar 811301",805101,24.9252704,85.8838016,ChIJPZ_g8ORL8jkRCRLMsNjqiDk,https://www.google.com/maps/place/?q=place_id:ChIJPZ_g8ORL8jkRCRLMsNjqiDk,part_379,2026-09-20 20:19:05,49
Patanjali Gramin Arogya Kendra,Organic Food Store,Health food store,"Health food store, Indian grocery store, Herbal medicine store, Outlet mall",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 99346 85849,https://patanjalistores.patanjaliayurved.org/patanjali-gramin-arogya-kendra-indian-grocery-store-pakri-barawan-jamui-256294/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"Ground Floor, Thana Road, Pakribarawan, Bihar 805124",805101,24.9535154,85.73986239999999,ChIJKaKCVnRR8jkR5pPGYW-vXvA,https://www.google.com/maps/place/?q=place_id:ChIJKaKCVnRR8jkR5pPGYW-vXvA,part_379,2026-09-20 20:19:05,50
Hareram Kumar DXN,Organic Food Store,Health food store,Health food store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 87972 47540,N/A,4.5,,"07 chandardip jamui bihar main road Aliganj near hanuman mandir 07 chandardip, main road, near hanuman mandir, Aliganj, Bihar 805101",805101,24.940865,85.8661017,ChIJx3ZSCgRL8jkReZIws50oVy8,https://www.google.com/maps/place/?q=place_id:ChIJx3ZSCgRL8jkReZIws50oVy8,part_379,2026-09-20 20:19:05,51
Day To Day Supermart,Organic Food Store,Grocery store,Grocery store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,4.2,,"VGFW+J87, Bundelkhand, Nawada, Bihar 805112",Bundelkhand,24.8740487,85.54579799999999,ChIJI9HOV1v-8jkRWGdXY3BikN4,https://www.google.com/maps/place/?q=place_id:ChIJI9HOV1v-8jkRWGdXY3BikN4,part_379,2026-09-20 20:19:05,52
THE KD MART,Organic Food Store,Supermarket,Supermarket,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 73709 80010,N/A,5.0,,"3 No, Bus Stand, Rd, near by Central Bank of India, Shiv Nagar, Qadir Ganj, Nawada, Bihar 805110",Shiv Nagar,24.891147399999998,85.5542045,ChIJG8uNCHv_8jkRNxuk4hiqqHk,https://www.google.com/maps/place/?q=place_id:ChIJG8uNCHv_8jkRNxuk4hiqqHk,part_379,2026-09-20 20:19:05,53
SANTOSH WHOLESALE & RETAIL,Organic Food Store,Store,Store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 62078 50075,N/A,3.7,,"Nawada-Sikandara-Lakhisarai Rd, Pakribarawan, Bihar 805124",805101,24.952295499999998,85.74684599999999,ChIJJ1ruQwBR8jkRIp2cUQyLdMI,https://www.google.com/maps/place/?q=place_id:ChIJJ1ruQwBR8jkRIp2cUQyLdMI,part_379,2026-09-20 20:19:05,54
Triptam Natural Foods,Organic Food Store,Organic food store,Organic food store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 77668 86611,https://triptamnaturalfoods.com/,5.0,,"Gau Mandir, Nagdah, Begusarai, Bihar 851117",Nagdah,25.427200799999998,86.10887699999999,ChIJrVAIa2IF8jkRwScp8u2knF0,https://www.google.com/maps/place/?q=place_id:ChIJrVAIa2IF8jkRwScp8u2knF0,part_379,2026-09-20 20:19:05,55
INDIAN SUPER MART,Organic Food Store,Supermarket,Supermarket,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 76339 24271,N/A,4.4,,"VGMR+8H8, Kalali Rd, near new bridge, Nawada, Bihar 805110",805101,24.8832854,85.5414639,ChIJC54WQqf_8jkRvxE5jeKmfFQ,https://www.google.com/maps/place/?q=place_id:ChIJC54WQqf_8jkRvxE5jeKmfFQ,part_379,2026-09-20 20:19:05,56
Retired Paramilitary Welfare Canteen,Organic Food Store,Grocery store,Grocery store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 95088 39688,N/A,4.5,,"WG6Q+2M2, near Jain Temple, Gonawa, Bihar 805111",805101,24.9100124,85.53914669999999,ChIJsYu2Hen_8jkRZzePUMWPIRs,https://www.google.com/maps/place/?q=place_id:ChIJsYu2Hen_8jkRZzePUMWPIRs,part_379,2026-09-20 20:19:05,57
SAAD SUPER MARKET.,Organic Food Store,Supermarket,Supermarket,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 94731 34554,N/A,4.7,,"Ansar Nagar, Nawada, Bihar 805112",Ansar Nagar,24.873229499999997,85.545611,ChIJR5h5BIn_8jkRMy4x6pg2t8I,https://www.google.com/maps/place/?q=place_id:ChIJR5h5BIn_8jkRMy4x6pg2t8I,part_379,2026-09-20 20:19:05,58
HiddenBeauty,Organic Food Store,Cosmetics store,Cosmetics store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 74628 38385,N/A,5.0,,"Shop 111, Kamal market, chowk, Chandradeep, Telar, Bihar 805101",chowk,24.940227,85.8584573,ChIJlU33BtxL8jkRA1I59uKlkYc,https://www.google.com/maps/place/?q=place_id:ChIJlU33BtxL8jkRA1I59uKlkYc,part_379,2026-09-20 20:19:05,59
Manohar,Organic Food Store,Grocery store,Grocery store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,3.0,,"2R39+C9, Baruna, Bihar 811105",805101,25.0039025,85.8186685,ChIJi7iB21hP8jkRvYzIYJ-3Rlg,https://www.google.com/maps/place/?q=place_id:ChIJi7iB21hP8jkRvYzIYJ-3Rlg,part_379,2026-09-20 20:19:05,60
