business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Redefine,Videographer and Drone Rental,Electronics store,"Electronics store, Camera store, Photo shop",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 89744 50293,http://www.nikon.co.in/,4.1,,"1, Chishi Marketing COMPLEX, Circular Rd, Dimapur, Nagaland 797117",N.S.T. Colony,25.9096831,93.7209122,ChIJYU9gdI3hRTcRp9GEuXNj-sU,https://www.google.com/maps/place/?q=place_id:ChIJYU9gdI3hRTcRp9GEuXNj-sU,part_373,2026-09-20 20:19:31
Drone On Hire,Videographer and Drone Rental,Photographer,"Photographer, Aerial photographer, Service establishment",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 95972 29128,https://www.instagram.com/reel/Ch4JsiLBRmd/?igshid=YmMyMTA2M2Y=,5.0,,"Drone On Hire, 797115, India",797115,11.9633784,79.822602,ChIJ5dovjDphUzoRSkgPNh8yTfs,https://www.google.com/maps/place/?q=place_id:ChIJ5dovjDphUzoRSkgPNh8yTfs,part_373,2026-09-20 20:19:31
"Video production, Drone Shooting, | Ocular Digital",Videographer and Drone Rental,Video production service,"Video production service, Service establishment, Video editing service",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,4.9,,"Video production, Drone Shooting, | Ocular Digital, 797115, India",797115,18.8181773,76.7698374,ChIJLZD0K7aVwjsRFJZBElxUhl4,https://www.google.com/maps/place/?q=place_id:ChIJLZD0K7aVwjsRFJZBElxUhl4,part_373,2026-09-20 20:19:31
CINEQUADS Photography and Drone,Videographer and Drone Rental,Photography service,"Photography service, Drone service",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 90288 85536,https://cinequads-drone-services.grexa.site/,5.0,,"line no 2, Jawahar Colony Rd, Near Durga Mata Mandir, Bhanudas Nagar, Nyay Nagar, Chhatrapati Sambhajinagar, Maharashtra 431005","Near Durga Mata Mandir, Bhanudas Nagar, Nyay Nagar",19.8722291,75.3453913,ChIJs1gIbduj2zsRrCavj3IqZNM,https://www.google.com/maps/place/?q=place_id:ChIJs1gIbduj2zsRrCavj3IqZNM,part_373,2026-09-20 20:19:31
DroneVideos.com,Videographer and Drone Rental,Aerial photographer,"Aerial photographer, Drone service, Service establishment, Photographer",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,https://dronevideos.com/,5.0,,"DroneVideos.com, 797115, India",797115,46.423669,-129.9427086,ChIJ1115Em08tokRYgY0fGKlYQM,https://www.google.com/maps/place/?q=place_id:ChIJ1115Em08tokRYgY0fGKlYQM,part_373,2026-09-20 20:19:31
Drone Shoot & Rent,Videographer and Drone Rental,Video production service,"Video production service, Service establishment",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,,,"Drone Shoot & Rent, 797115, India",797115,25.355057499999997,88.06466209999999,ChIJZ4lfQFJaJw8R8U7WibtpLgg,https://www.google.com/maps/place/?q=place_id:ChIJZ4lfQFJaJw8R8U7WibtpLgg,part_373,2026-09-20 20:19:31
Sony Center,Videographer and Drone Rental,Electronics store,Electronics store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 94360 08482,https://www.sony.co.in/microsite/retailshops/?query=Charbagh,3.7,,"Nyamo Lotha Rd, N.S.T. Colony, Dimapur, Nagaland 797117",N.S.T. Colony,25.908740899999998,93.7220481,ChIJj3TFPI3hRTcREKse93ROa7w,https://www.google.com/maps/place/?q=place_id:ChIJj3TFPI3hRTcREKse93ROa7w,part_373,2026-09-20 20:19:31
FilmAddicts Photography,Videographer and Drone Rental,Wedding photographer,"Wedding photographer, Photographer, Wedding planner",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 91711 11551,https://www.filmaddicts.in/,4.8,,"4th Floor, ATP Towers, 27/12A, Bypass Rd, Ram Nagar, Madurai, Tamil Nadu 625016",Ram Nagar,9.918113199999999,78.0944846,ChIJb_yrWnHPADsRHTNED2QoSBA,https://www.google.com/maps/place/?q=place_id:ChIJb_yrWnHPADsRHTNED2QoSBA,part_373,2026-09-20 20:19:31
Drone & Film Studios,Videographer and Drone Rental,Video production service,"Video production service, Service establishment",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,http://droneandfilmstudios.com/,5.0,,"Drone & Film Studios, 797115, India",797115,39.1079825,-94.5933305,ChIJl2KonORfwIcRH0iWtiz9pgw,https://www.google.com/maps/place/?q=place_id:ChIJl2KonORfwIcRH0iWtiz9pgw,part_373,2026-09-20 20:19:31
Seattle Videography,Videographer and Drone Rental,Video production service,"Video production service, Audio visual consultant, Service establishment, Video Conferencing Service Provider, Video editing service",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,http://www.seattle-videography.com/,5.0,,"Seattle Videography, 797115, India",797115,47.552271,-121.80380299999999,ChIJvUe4XQMRkFQRD6hCO5-I2vc,https://www.google.com/maps/place/?q=place_id:ChIJvUe4XQMRkFQRD6hCO5-I2vc,part_373,2026-09-20 20:19:31
