business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shree Mahavir Netradham Seva Sansthan,Eye Clinic and Eye Hospital,Eye care center,Eye care center,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,http://www.srimahavirnetradham.org/,5.0,5.0,"Bihar - Mokama Rd, Rajgir, Bihar 803116",Rajgir,25.0303932,85.4170579,ChIJ80hzTfPv8jkRDXwwY61ljh0,https://www.google.com/maps/place/?q=place_id:ChIJ80hzTfPv8jkRDXwwY61ljh0,part_378,2026-09-20 20:19:17,1585
Netra Jyoti Seva Mandiram,Eye Clinic and Eye Hospital,Hospital,Hospital,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,http://www.veerayatan.org/,3.9,35.0,"2C75+PH2, Rajgir, Bihar 803116",803116,25.0142697,85.40889469999999,ChIJq9deAWXl8jkRWsPnoEB_4w4,https://www.google.com/maps/place/?q=place_id:ChIJq9deAWXl8jkRWsPnoEB_4w4,part_378,2026-09-20 20:19:17,1586
Modern Eye Care,Eye Clinic and Eye Hospital,Specialized hospital,Specialized hospital,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 93080 93834,https://moderneyecare.in/,5.0,19.0,"more, Mogalkuan -Rahui Road 700m from, Basar Bigha Rd, Sohsarai, Bihar Sharif, Bihar 803101",Sohsarai,25.214119999999998,85.52410549999999,ChIJEdo_VFnz8jkRd07NUK0IAHE,https://www.google.com/maps/place/?q=place_id:ChIJEdo_VFnz8jkRd07NUK0IAHE,part_378,2026-09-20 20:19:17,1587
Jahnavi Eye Care and Research Centre - Eye Hospital Now With Ayushman Bharat. Specializes in cataract surgery by phacoemulsification.,Eye Clinic and Eye Hospital,Eye care center,Eye care center,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 6112 232 189,N/A,4.8,93.0,"Paila Pokhar, 1st Floor, Nilgagan Complex, Kaghazi Mohalla, Ranchi Rd, Kaghzi Mohalla, Bihar Sharif, Bihar 803101",Kaghzi Mohalla,25.208172899999997,85.5165446,ChIJH7wx6Vbz8jkR1OqXiVNZLxI,https://www.google.com/maps/place/?q=place_id:ChIJH7wx6Vbz8jkR1OqXiVNZLxI,part_378,2026-09-20 20:19:17,1588
Nalanda Netralaya,Eye Clinic and Eye Hospital,Eye care center,Eye care center,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 94728 57605,http://www.nalandanetralaya.com/,4.4,1549.0,"5GXH+JV7 Nalanda Netralaya, Doctors Colony Rd, Doctors Colony, Khandak Par, Bihar Sharif, Bihar 803101","Doctors Colony, Khandak Par",25.198990799999997,85.5296255,ChIJVaNxpqT08jkRMig2BFYkNX0,https://www.google.com/maps/place/?q=place_id:ChIJVaNxpqT08jkRMig2BFYkNX0,part_378,2026-09-20 20:19:17,1589
Akhand Jyoti Eye Hospital Bihar Sharif,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Optician, Optometrist",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 90318 60378,https://www.akhandjyoti.com/location-details/akhand-jyoti-eye-hospital-bihar-sharif,4.8,6.0,"Noorsarai Road, Heganpura – 17 Number, near K. S. T. College, Bihar Sharif, Bihar 803118",803116,25.2280236,85.500624,ChIJc9LafBWN8jkRKQNN10KZS9I,https://www.google.com/maps/place/?q=place_id:ChIJc9LafBWN8jkRKQNN10KZS9I,part_378,2026-09-20 20:19:17,1590
"Krishna Hospital & Research Center, RAJGIR",Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Dental clinic, Hospital",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 77799 25501,N/A,4.7,12.0,"near Sub-Divisional Office, Ganjpar, Ashok Nagar, Rajgir, Bihar 803116","Ganjpar, Ashok Nagar",25.0348686,85.4185952,ChIJM8dt-uzv8jkRGPNsndohg7w,https://www.google.com/maps/place/?q=place_id:ChIJM8dt-uzv8jkRGPNsndohg7w,part_378,2026-09-20 20:19:17,1591
Banarsidas Chandiwala Eye Hospital,Eye Clinic and Eye Hospital,Eye care center,Eye care center,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 6252 290 391,N/A,3.7,3.0,"Chhota Bariyarpur, NH-28 A, Mothari(East Champaran), Bihar 801303",rajendra sarovar,25.0960364,85.31306029999999,ChIJXy-pGZ7p8jkRm81eh8BBBlI,https://www.google.com/maps/place/?q=place_id:ChIJXy-pGZ7p8jkRm81eh8BBBlI,part_378,2026-09-20 20:19:17,1592
Kumar netralaya,Eye Clinic and Eye Hospital,Eye care center,Eye care center,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 78570 16780,http://kumarnetralaya.com/,4.9,769.0,"Doctors Colony, Khandak Par, Bihar Sharif, Bihar 803101","Doctors Colony, Khandak Par",25.1990031,85.5281169,ChIJDeWkDW318jkRYAKX5hqqwbQ,https://www.google.com/maps/place/?q=place_id:ChIJDeWkDW318jkRYAKX5hqqwbQ,part_378,2026-09-20 20:19:17,1593
Naresh Netralay,Eye Clinic and Eye Hospital,Hospital,Hospital,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 94701 46766,N/A,4.8,,"New Bypass, Asthawan, Bihar 803107",803116,25.2139123,85.6292364,ChIJO3rsSOZf8jkRIB9-9O-1Je8,https://www.google.com/maps/place/?q=place_id:ChIJO3rsSOZf8jkRIB9-9O-1Je8,part_378,2026-09-20 20:19:18,1594
