business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Mochi Shoes,Footwear and Shoe Store,Shoe store,Shoe store,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 69093 71802,https://store.mochishoes.com/mochi-shoes-shop-imphal-manipur-ipm,4.7,106.0,"D.M.Collage Road,Thangmeiband meisanam, leikai Kabrabam leirak. (Legacy building, Imphal, Manipur 795001","Kabrabam Leikai, Thangmeiband",24.819940499999998,93.9391236,ChIJe_912wInSTcRqZzsn2dAUvc,https://www.google.com/maps/place/?q=place_id:ChIJe_912wInSTcRqZzsn2dAUvc,part_371,2026-09-20 20:19:06,894
Metro Shoes,Footwear and Shoe Store,Shoe store,Shoe store,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 79777 71037,https://stores.metroshoes.com/metro-shoes-thangmeiband-behind-mamcy-mall-imphal-manipur-imp,4.9,545.0,"DM College Rd, behind Mamcy Mall, Kabrabam Leikai, Thangmeiband, Imphal, Manipur 795001","Kabrabam Leikai, Thangmeiband",24.8190758,93.9389671,ChIJC5Yx3J4nSTcRmHyfTagu8z0,https://www.google.com/maps/place/?q=place_id:ChIJC5Yx3J4nSTcRmHyfTagu8z0,part_371,2026-09-20 20:19:06,895
Zero Mile Store,Footwear and Shoe Store,Shoe store,"Shoe store, Dress store, Wholesaler",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 87940 24360,http://www.zeromilestore.in/,4.7,28.0,"Sagolband, Moirang Leirak Rd, zeromile, Imphal, Manipur 795001","Naranseina, zeromile",24.7999717,93.9261592,ChIJe2sllqcnSTcRBuhjIbOx5q0,https://www.google.com/maps/place/?q=place_id:ChIJe2sllqcnSTcRBuhjIbOx5q0,part_371,2026-09-20 20:19:06,896
Rsshoescollection,Footwear and Shoe Store,Shoe store,Shoe store,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 96128 79381,N/A,4.2,64.0,"QWGJ+GM7 kongkham machin, Chingamakha, Imphal, Manipur 795008",Chingamakha,24.7764041,93.93181919999999,ChIJtWeCGpwnSTcR_yj3pKfT8UM,https://www.google.com/maps/place/?q=place_id:ChIJtWeCGpwnSTcR_yj3pKfT8UM,part_371,2026-09-20 20:19:06,897
Season Footwear,Footwear and Shoe Store,Shoe store,Shoe store,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 96154 44218,N/A,5.0,1.0,"Season Market, Thangal Bazar, Imphal, Manipur 795001",Thangal Bazar,24.8102643,93.93831469999999,ChIJB30OHMwnSTcRU9pgLB4l2fo,https://www.google.com/maps/place/?q=place_id:ChIJB30OHMwnSTcRU9pgLB4l2fo,part_371,2026-09-20 20:19:06,898
Crocs,Footwear and Shoe Store,Shoe store,Shoe store,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 91520 35713,https://www.crocs.in/,4.8,337.0,"Thangmeiband Meisnam Leikai Kok, Sam Lai Building, opposite to Thangmeiband Athletic Union Ground, Thangmeiband, Imphal, Manipur 795001",Thangmeiband,24.8230996,93.93969969999999,ChIJ29PPTZ4nSTcRkpXmd37TtMA,https://www.google.com/maps/place/?q=place_id:ChIJ29PPTZ4nSTcRkpXmd37TtMA,part_371,2026-09-20 20:19:06,899
Roma Shoes Store,Footwear and Shoe Store,Shoe store,Shoe store,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 93622 75733,N/A,5.0,1.0,"Season Market, Majorkhul, Thangal Bazar, Imphal, Manipur 795001","Majorkhul, Thangal Bazar",24.8130544,93.93780699999999,ChIJ5cKrS1AnSTcRPCsqkYul78c,https://www.google.com/maps/place/?q=place_id:ChIJ5cKrS1AnSTcRPCsqkYul78c,part_371,2026-09-20 20:19:06,900
HIMANGSHU DHAR,Footwear and Shoe Store,Shoe store,Shoe store,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 76279 03329,N/A,5.0,1.0,"HIMANGSHU DHAR, Manipur Rd, Jirighat, Jirighat Cha Bagicha Pt II, Assam 788104",795116,24.807720099999997,93.1082454,ChIJKbGy4-b_TjcRohjTMMkT1xo,https://www.google.com/maps/place/?q=place_id:ChIJKbGy4-b_TjcRohjTMMkT1xo,part_371,2026-09-20 20:19:06,901
Paradise thrift store,Footwear and Shoe Store,Shoe store,Shoe store,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,https://www.instagram.com/99__thrift?igsh=a2FlNmM0eHA4dXE5&utm_source=qr,5.0,1.0,"RWGP+XJP, Thangmeiband Sinam Leikai, Thangmeiband, Imphal, Manipur 795001","Thangmeiband Sinam Leikai, Thangmeiband",24.8274539,93.93659339999999,ChIJ1QfZYAAnSTcR9wYaAvcunyQ,https://www.google.com/maps/place/?q=place_id:ChIJ1QfZYAAnSTcR9wYaAvcunyQ,part_371,2026-09-20 20:19:06,902
ALOCK DEY,Footwear and Shoe Store,Shoe store,Shoe store,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 94013 42122,N/A,,,"ALOCK DEY, Jiribam, Manipur 795116",795116,24.807072599999998,93.1113216,ChIJhRZSQyb_TjcRU1A7NexUCXg,https://www.google.com/maps/place/?q=place_id:ChIJhRZSQyb_TjcRU1A7NexUCXg,part_371,2026-09-20 20:19:06,903
