business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Govt. Approved CNG KIT Fitment Center Patna Unique Automobiles,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 99584 02494,https://www.facebook.com/share/1A9pTY6ojY/,4.9,1020.0,"Ashiana - Digha Rd, near Neelkanth Hospital, Indrapuri, Patna, Bihar 800025",Indrapuri,25.611825399999997,85.08198229999999,ChIJXSB4U3hX7TkRd_rJC6Z1sxg,https://www.google.com/maps/place/?q=place_id:ChIJXSB4U3hX7TkRd_rJC6Z1sxg,part_376,2026-09-20 20:19:20,2586
NextGen Cng Kit Fitment Center,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 75498 39381,https://cngkitpatna.com/,4.7,130.0,"Gola Rd, opp. ICICI Bank, Shashwat Vihar, Vivek Vihar Colony, Patna, Bihar 801503","Shashwat Vihar, Vivek Vihar Colony",25.6209807,85.0560442,ChIJfbck6B1Z7TkRxz_zhBbITUM,https://www.google.com/maps/place/?q=place_id:ChIJfbck6B1Z7TkRxz_zhBbITUM,part_376,2026-09-20 20:19:20,2587
CNG KIT PATNA CENTRE,CNG Kit Fitment Center,CNG Fitment Center,"CNG Fitment Center, Auto electrical service, Auto parts store, Auto repair shop, Auto Accessories Store, Car stereo store, Gas installation service, Gasfitter, LPG conversion, Oil & natural gas company",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 87099 34836,https://cngkitcentersaddam.website3.me/,4.8,202.0,"Ashiana - Digha Rd, near don Bosco school, Yadav Colony, Patna, Bihar 800011",Yadav Colony,25.6352302,85.0863036,ChIJTSxfTQlZ7TkR6kVzTWYpztg,https://www.google.com/maps/place/?q=place_id:ChIJTSxfTQlZ7TkR6kVzTWYpztg,part_376,2026-09-20 20:19:20,2588
Best CNG Fitment Centre Patna - Sahasra Traders,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 62004 58464,https://sahasratradersbihar.com/,4.9,234.0,"Campus of Aureola Motors Old Rupashpur Thana More, Priyadarshi Nagar, Patna, Bihar 801503","Priyadarshi Nagar, Kaliket Nagar",25.6109594,85.05573009999999,ChIJQz8lwWxZ7TkRa6l8LqlrQfE,https://www.google.com/maps/place/?q=place_id:ChIJQz8lwWxZ7TkRa6l8LqlrQfE,part_376,2026-09-20 20:19:20,2589
Cng Kit Patna (NextGen Fuel Solution),CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 72097 72101,N/A,4.8,153.0,"Rajapur Pul, Near Jal Board, Opp. Alankar Maruti Showroom Devata Path, West Boring Canal Rd, Patna, Bihar 800001",Buddha Colony,25.623687,85.1245567,ChIJLT3aSd9Z7TkRTTpSORhdAAg,https://www.google.com/maps/place/?q=place_id:ChIJLT3aSd9Z7TkRTTpSORhdAAg,part_376,2026-09-20 20:19:20,2590
CNG kit CENTRE GOVT .APPROVED(ST),CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 99732 99890,N/A,5.0,29.0,"Ramjaipal Rd, near mirchi resturant, IAS Colony, Patna, Bihar 801503",IAS Colony,25.6021562,85.0587063,ChIJizr45OBX7TkReB470f-9iRY,https://www.google.com/maps/place/?q=place_id:ChIJizr45OBX7TkReB470f-9iRY,part_376,2026-09-20 20:19:20,2591
Maa Gayatri Cng Kit Center,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 75498 39381,N/A,4.6,43.0,"Shiv Apprtment, Opp, Gayatri Mandir Rd, near Mount Carmel School, Housing Board Colony, Kankarbagh, Lohia Nagar, Patna, Bihar 800020","Housing Board Colony, Kankarbagh, Lohia Nagar",25.5976741,85.1545888,ChIJFwYSGq1Z7TkRV1Aw_ZZZVSg,https://www.google.com/maps/place/?q=place_id:ChIJFwYSGq1Z7TkRV1Aw_ZZZVSg,part_376,2026-09-20 20:19:20,2592
CNG KIT CENTER,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 72097 72101,N/A,4.0,2.0,"H3V4+HQG Chulai chak, Mustafapur, Patna, Bihar 801503",Mustafapur,25.5939394,85.056967,ChIJdw1pFNhX7TkRz-lH8NNCIRo,https://www.google.com/maps/place/?q=place_id:ChIJdw1pFNhX7TkRz-lH8NNCIRo,part_376,2026-09-20 20:19:20,2593
CNG KIT PATNA (NEXTGEN FUEL SYSTEM),CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,4.8,22.0,"Kangkar Bagh Road, PC Colony, RBI Flats Colony, Bankman Colony, Patna, Bihar 800020","PC Colony, RBI Flats Colony, Bankman Colony",25.602741899999998,85.1534051,ChIJ16--0n9Z7TkRPGQ8MeLlZGU,https://www.google.com/maps/place/?q=place_id:ChIJ16--0n9Z7TkRPGQ8MeLlZGU,part_376,2026-09-20 20:19:20,2594
Expert CNG Cylinder Testing Centre,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 85279 19610,N/A,4.4,45.0,"JXQQ+G74 Chhitnawan, Danapur - Maner, Road, Patna, Bihar 801503",801113,25.6388125,84.9881875,ChIJu9hsrwBV7TkRk0O-1jcytI8,https://www.google.com/maps/place/?q=place_id:ChIJu9hsrwBV7TkRk0O-1jcytI8,part_376,2026-09-20 20:19:20,2595
Rising Star CNG cylinder Hydrotesting centre patna,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 94728 70817,https://www.risingstarcng.com/,4.3,79.0,"Parsa Bazar - Sampatchak Main Rd, Punpun, Parsa, Fazlabad, Bihar 804453",Punpun,25.5403965,85.1402456,ChIJDZs2LACn8jkRT23XJbmildY,https://www.google.com/maps/place/?q=place_id:ChIJDZs2LACn8jkRT23XJbmildY,part_376,2026-09-20 20:19:20,2596
PARAS MOTOR,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 80028 54000,N/A,4.9,827.0,"Kangkar Bagh Road, Kankarbagh, Bankman Colony, Patna, Bihar 800020","Kankarbagh, Bankman Colony",25.6028985,85.1540912,ChIJxx7v1PNZ7TkRZAEEXxTCgC0,https://www.google.com/maps/place/?q=place_id:ChIJxx7v1PNZ7TkRZAEEXxTCgC0,part_376,2026-09-20 20:19:20,2597
DELHI CNG FITMENT- Best kit price,CNG Kit Fitment Center,CNG Fitment Center,"CNG Fitment Center, Auto parts store, Auto Accessories Store, Service establishment",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 83750 63860,https://www.letsgocng.in/,4.2,,"DELHI CNG FITMENT- Best kit price, 801113, India",801113,27.990356,77.4599428,ChIJDaEsk7XnDDkRgLzaoJQVsL4,https://www.google.com/maps/place/?q=place_id:ChIJDaEsk7XnDDkRgLzaoJQVsL4,part_376,2026-09-20 20:19:20,2598
RKS CNG CYLINDER TESTING STATION,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,http://www.cngcylindertestingplant.com/,4.2,,"CXJ7+9X8, Ahuara, Bihar 801109",801113,25.4309375,84.96493749999999,ChIJ2ZtJf6Wt8jkRo_z6HpONZrQ,https://www.google.com/maps/place/?q=place_id:ChIJ2ZtJf6Wt8jkRo_z6HpONZrQ,part_376,2026-09-20 20:19:20,2599
JMD FLEET & CNG KIT CENTRE (Nextgen fuel system),CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 70041 63274,http://mijoautogas.co.in/,4.8,,"Infront Of Kailash Tower, Bhagwanpur, Nh 28, Muzaffarpur, Bihar 842001","Alkapuri Colony, Bishundatpur",26.123058,85.3583137,ChIJf8I1nggR7TkRiN04PZ-g8Es,https://www.google.com/maps/place/?q=place_id:ChIJf8I1nggR7TkRiN04PZ-g8Es,part_376,2026-09-20 20:19:20,2600
JHARKHAND CNG FITMENT CENTRE,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 91134 98621,N/A,5.0,,"Plot no - HE21, City Center, Sector 4, Bokaro Steel City, Jharkhand 827004","City Center, Sector 4",23.6669618,86.1477694,ChIJh7tFRAAj9DkRGCYCAraj4eE,https://www.google.com/maps/place/?q=place_id:ChIJh7tFRAAj9DkRGCYCAraj4eE,part_376,2026-09-20 20:19:20,2601
Cng kit centre Motihari,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 83606 61875,N/A,5.0,,"Balua, Gopalpur, Motihari, Lauthaha, Bihar 845401","Balua, Gopalpur",26.640245,84.903246,ChIJ2YT68wk1kzkR2Pywd6pCsM4,https://www.google.com/maps/place/?q=place_id:ChIJ2YT68wk1kzkR2Pywd6pCsM4,part_376,2026-09-20 20:19:20,2602
CNG City - CNG Kit Fitment Center,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,4.0,,"Shop No.3 Itadha Gol Chakkar Cherry County Market, Tech Zone 4 Tech Zone 4, Greater Noida, West, Iteda, Noida, Uttar Pradesh 201318",Iteda,28.6065802,77.4386584,ChIJt-85xkfuDDkRFkc5jqSokeM,https://www.google.com/maps/place/?q=place_id:ChIJt-85xkfuDDkRFkc5jqSokeM,part_376,2026-09-20 20:19:20,2603
UNIQUE CNG RETROFITTING CENTRE -AUTO GAS BENGALURU,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 83104 41489,https://sites.google.com/view/unique-cng-retrocentrefitting/home,4.9,,"Raghavendra Circle, 128/1, TC Palya Main Rd, opposite HDFC Bank, Muneshwara Nagar, Ramamurthy Nagar, Bengaluru, Karnataka 560016","Muneshwara Nagar, Ramamurthy Nagar",13.0197348,77.6742332,ChIJV6nXDDARrjsRCvdKQuGKJKI,https://www.google.com/maps/place/?q=place_id:ChIJV6nXDDARrjsRCvdKQuGKJKI,part_376,2026-09-20 20:19:20,2604
