business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Land for sale near Tripureshwari temple, Matarabari",Real Estate Agents,Industrial real estate agency,Industrial real estate agency,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,,,"NH8, Matabari, Tripura 799013",799105,23.5070276,91.4967262,ChIJV3OjaZOZUzcRJqB7nSEOabw,https://www.google.com/maps/place/?q=place_id:ChIJV3OjaZOZUzcRJqB7nSEOabw,part_374,2026-09-20 20:19:40,4322
BABUL DAS,Real Estate Agents,Real estate agency,Real estate agency,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 98624 18052,N/A,,,"Kakraban, Kamarangatali, Tripura 799105",799105,23.482851399999998,91.4077775,ChIJd57azNWbUzcRGf-S-f3EAQA,https://www.google.com/maps/place/?q=place_id:ChIJd57azNWbUzcRGf-S-f3EAQA,part_374,2026-09-20 20:19:40,4323
RAM THAKUR TRADERS,Real Estate Agents,Retail space rental agency,Retail space rental agency,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 60094 66498,N/A,5.0,,"road, near sree durga furniture, Matabari, Udaipur, Tripura 799120",799105,23.5272063,91.5001984,ChIJF4HnrgWZUzcRNJKGsv2-7lw,https://www.google.com/maps/place/?q=place_id:ChIJF4HnrgWZUzcRNJKGsv2-7lw,part_374,2026-09-20 20:19:40,4324
Urban Stone Realtors,Real Estate Agents,Industrial real estate agency,Industrial real estate agency,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 88370 49046,https://666dd303ae274.site123.me/,4.8,,"Dhaleswar Rd Number 8, Dhaleswar, Agartala, Tripura 799007",Dhaleswar,23.8370127,91.2986471,ChIJdXa6Do3zUzcRl_eOA10LhR4,https://www.google.com/maps/place/?q=place_id:ChIJdXa6Do3zUzcRl_eOA10LhR4,part_374,2026-09-20 20:19:40,4325
Amitus Infra,Real Estate Agents,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 98631 77877,https://amitus-infra.ueniweb.com/,4.9,,"Water Supply Rd, Shibnagar, Dhaleswar, Agartala, Tripura 799004","Shibnagar, Dhaleswar",23.831377399999997,91.2958744,ChIJm-90wNjzUzcRUhVMMJicFoA,https://www.google.com/maps/place/?q=place_id:ChIJm-90wNjzUzcRUhVMMJicFoA,part_374,2026-09-20 20:19:40,4326
@Jahiddd_05,Real Estate Agents,Home builder,Home builder,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,5.0,,"160, Trian Para, Udaipur, Chhataria, Tripura 799114",Trian Para,23.539445699999998,91.47718909999999,ChIJ87brOgCZUzcRVfi0eWx9j_8,https://www.google.com/maps/place/?q=place_id:ChIJ87brOgCZUzcRVfi0eWx9j_8,part_374,2026-09-20 20:19:40,4327
Ali bhai,Real Estate Agents,Home builder,Home builder,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,4.7,,"F832+3M8, Melaghar, Urmai, Tripura 799131",799105,23.452663899999997,91.3016878,ChIJdyryeACDUzcRlyYrmnwiNt8,https://www.google.com/maps/place/?q=place_id:ChIJdyryeACDUzcRlyYrmnwiNt8,part_374,2026-09-20 20:19:40,4328
Swapnoneer Realtors,Real Estate Agents,Real estate agency,Real estate agency,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,https://swapnoneerrealtors.com/,4.5,,"R7RP+XRG, Abhay Nagar, Agartala, Tripura 799005",Abhay Nagar,23.842443499999998,91.2870657,ChIJ49XPDFH1UzcR30H6XJHaKss,https://www.google.com/maps/place/?q=place_id:ChIJ49XPDFH1UzcR30H6XJHaKss,part_374,2026-09-20 20:19:40,4329
Somani Realtors Pvt Ltd,Real Estate Agents,Real estate agency,"Real estate agency, Property investment company, Real estate consultant, Real estate surveyor",799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 90517 40000,https://somanirealtors.com/,4.7,1350.0,"2nd Floor, 40, Ashutosh Mukherjee Rd, near Netaji Bhawan, Bhowanipore, Kolkata, West Bengal 700020",Bhowanipore,22.534227899999998,88.3458677,ChIJ3_FjRD53AjoRPDLoINqVyvA,https://www.google.com/maps/place/?q=place_id:ChIJ3_FjRD53AjoRPDLoINqVyvA,part_374,2026-09-20 20:20:18,10163
Pioneer Property Management Limited.,Real Estate Agents,Real estate consultant,"Real estate consultant, Commercial real estate agency, Industrial real estate agency, Property management company",799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 33 4002 4002,https://www.pioneerproperty.in/,4.7,3920.0,"First Floor, 10A, Rawdon St, opposite State Election Commission, Mullick Bazar, Park Street area, Kolkata, West Bengal 700017","Mullick Bazar, Park Street area",22.5451864,88.3581912,ChIJqUI50h53AjoREd331o1zk3I,https://www.google.com/maps/place/?q=place_id:ChIJqUI50h53AjoREd331o1zk3I,part_374,2026-09-20 20:20:18,10164
RealEstateIndia.com,Real Estate Agents,Real estate agent,"Real estate agent, Commercial agent, Commercial real estate agency, Real Estate Builders & Construction Company, Industrial real estate agency",799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 89291 75327,https://www.realestateindia.com/,4.1,190.0,"33/33A, Metro Station, Rama Rd, near Kirti Nagar, Industrial Area, Kirti Nagar, New Delhi, Delhi, 110015","Industrial Area, Kirti Nagar",28.6604504,77.1518363,ChIJGzhUYRcDDTkRIqjLQ7A2D_8,https://www.google.com/maps/place/?q=place_id:ChIJGzhUYRcDDTkRIqjLQ7A2D_8,part_374,2026-09-20 20:20:18,10165
Shobha Real Estate,Real Estate Agents,Real estate agent,"Real estate agent, Real Estate Builders & Construction Company, Industrial real estate agency, Real estate developer",799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 96799 06915,https://www.shobharealestatebarjora.in/,5.0,17.0,"Dejuri, Barjora, West Bengal 722202",799113,23.4002458,87.2686901,ChIJf18sCY0U1C4RTx_0bFsj7L4,https://www.google.com/maps/place/?q=place_id:ChIJf18sCY0U1C4RTx_0bFsj7L4,part_374,2026-09-20 20:20:18,10166
Burdwan Gajpati Homes,Real Estate Agents,Real estate agency,Real estate agency,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 81012 22200,http://burdwangajpatihomes.com/,4.7,38.0,"Renaissance Township, Vishaka I GD, Bardhaman, Goda P, West Bengal 713104",799113,23.2602419,87.8270556,ChIJh45jxvg3-DkRWB-o48ZiOpI,https://www.google.com/maps/place/?q=place_id:ChIJh45jxvg3-DkRWB-o48ZiOpI,part_374,2026-09-20 20:20:18,10167
Maa Jagatgouri Property,Real Estate Agents,Real estate agency,Real estate agency,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",N/A,N/A,5.0,2.0,"389G+W76, Dalmadal Para, Bishnupur, West Bengal 722122",Dalmadal Para,23.0697784,87.3256305,ChIJzxj2IwCT9zkRjWCkfTi0Jx8,https://www.google.com/maps/place/?q=place_id:ChIJzxj2IwCT9zkRjWCkfTi0Jx8,part_374,2026-09-20 20:20:18,10168
Reliable Realtors,Real Estate Agents,Real estate agent,Real estate agent,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",N/A,https://reliablerealtor.in/,4.7,,"Vivekananda Park .. Chanditala, Ghola, Sodepur, West Bengal 700110","Ghola, Sodepur",22.693087199999997,88.4019904,ChIJW4AL-1Of-DkRbnbfCpkVLIM,https://www.google.com/maps/place/?q=place_id:ChIJW4AL-1Of-DkRbnbfCpkVLIM,part_374,2026-09-20 20:20:19,10169
JoldiPabo,Real Estate Agents,Real estate agency,"Real estate agency, Real estate agent",799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 87980 99228,http://www.joldipabo.com/,4.7,,"1, Road, opposite to hornbill school, Thilixu, Chekiye, Dimapur, Nagaland 797116",Thilixu,25.8720259,93.7494437,ChIJre7vbLwJRjcRRC9ctXfwhlA,https://www.google.com/maps/place/?q=place_id:ChIJre7vbLwJRjcRRC9ctXfwhlA,part_374,2026-09-20 20:20:20,10170
Bansal property dealer,Real Estate Agents,Real estate agency,Real estate agency,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 81710 80899,http://bansalpropertydealer.com/,5.0,,"Masani Tiraha, Chowk Bazar, Mathura, Uttar Pradesh 281003",Chowk Bazar,27.5123948,77.6766318,ChIJJSuwhgxxczkRhyeMFTfY-Kk,https://www.google.com/maps/place/?q=place_id:ChIJJSuwhgxxczkRhyeMFTfY-Kk,part_374,2026-09-20 20:20:20,10171
ALL INDIA REAL ESTATE AGENTS ASSOCIATION,Real Estate Agents,Association / Organization,Association / Organization,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 99717 74144,https://aireaa.com/,3.8,,"391, Civil Side, District Courts, Tis Hazari, New Delhi, Delhi 110054","Block BGS, Railway Colony, Tis Hazari",28.6659828,77.2180832,ChIJk0ofLwv9DDkRUdBdEaiSbC4,https://www.google.com/maps/place/?q=place_id:ChIJk0ofLwv9DDkRUdBdEaiSbC4,part_374,2026-09-20 20:20:20,10172
Ranjit's Estates,Real Estate Agents,Real estate agency,Real estate agency,799114,North Eastern Circle,Shillong HQ Region,Agartala Division,"Gakulpur S.O, Khilpara B.O, Killarbazar B.O",N/A,N/A,,,"PF2V+MC3, Kalaibari, Tripura 799114",799114,23.7016253,91.4935502,ChIJkbZ1CACVUzcRWhf3HKpEYZ0,https://www.google.com/maps/place/?q=place_id:ChIJkbZ1CACVUzcRWhf3HKpEYZ0,part_374,2026-09-20 20:20:54,12293
